block5.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/egit/before_2612_1/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/dialogs/CommitDialog.java_getFileStatus#668#679
block3.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/egit/before_2612_1/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/dialogs/CommitDialog.java_refreshChangeIdText#1057#1077
block6.java_method#1#24,/home/gesad/PycharmProjects/Diff/befores/egit/before_2612_1/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/dialogs/CommitDialog.java_getFileStatus#629#661
