block19.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/egit/before_936_1/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/repository/RepositoriesView.java_showResource#275#352
block18.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/egit/before_936_1/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/repository/RepositoriesView.java_showResource#275#352
