block3.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/egit/before_778_11/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/clone/GitSelectRepositoryPage.java_widgetSelected#102#135,/home/gesad/PycharmProjects/Diff/befores/egit/before_778_11/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/clone/GitSelectRepositoryPage.java_createControl#75#185
block14.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/egit/before_778_11/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/repository/RepositoriesView.java_reactOnSelection#386#401
block11.java_method#1#64,/home/gesad/PycharmProjects/Diff/befores/egit/before_778_11/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/repository/RepositoriesView.java_showResource#1803#1875
block6.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/egit/before_778_11/org.eclipse.egit.ui/src/org/eclipse/egit/ui/internal/repository/RepositoriesView.java_getAdapter#256#268
